Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Acceleration,F_dissipated (N),v^2 (m^2/s^4)
2023-11-18 08:33:45.792,12028,90.83333333333333,8,100,False,8,car,67.0,0 days 00:48:44.596000,0.4578754578754456,6737.861632557055,8250.694444444443
2023-11-18 08:33:46.072,12057,91.11111111111111,8,100,False,8,car,67.28,0 days 00:48:44.876000,0.49603174603177536,6702.561517615152,8301.234567901236
2023-11-18 08:33:46.352,12072,91.11111111111111,8,100,False,8,car,67.56,0 days 00:48:45.156000,0.33757716049383646,6838.952824826852,8301.234567901236
2023-11-18 08:33:46.712,12070,91.38888888888889,8,100,False,8,car,67.92,0 days 00:48:45.516000,0.2374169040834886,6896.794285829813,8351.929012345678
2023-11-18 08:33:46.872,12113,91.38888888888889,8,100,False,8,car,68.08,0 days 00:48:45.676000,0.47483380816719034,6730.924741872222,8351.929012345678
2023-11-18 08:33:47.232,12163,91.94444444444444,8,100,False,8,car,68.44,0 days 00:48:46.036000,0.8122157244964399,6445.53673452961,8453.78086419753
2023-11-18 08:34:06.752,11089,83.33333333333333,8,100,False,8,car,87.96,0 days 00:49:05.556000,2.7777777777777715,4905.204888888894,6944.444444444443
2023-11-18 08:34:06.952,11219,83.88888888888889,8,100,False,8,car,88.16,0 days 00:49:05.756000,2.888007054673679,4852.342400457888,7037.3456790123455
2023-11-18 08:34:07.312,11292,85.0,8,100,False,8,car,88.52,0 days 00:49:06.116000,3.0864197530864317,4644.890922294833,7225.0
2023-11-18 08:34:07.672,11419,86.11111111111111,8,100,False,8,car,88.88,0 days 00:49:06.476000,0.9496676163343523,6352.133052721813,7415.123456790124
2023-11-18 08:34:07.832,11469,86.11111111111111,8,100,False,8,car,89.04,0 days 00:49:06.636000,0.8680555555556424,6448.992051971256,7415.123456790124
2023-11-18 08:34:08.152,11525,86.94444444444444,8,100,False,8,car,89.36,0 days 00:49:06.956000,2.0632551144484665,5452.913498683682,7559.336419753086
2023-11-18 08:34:08.553,11613,87.5,8,100,False,8,car,89.761,0 days 00:49:07.357000,1.9289101140062428,5569.867358224975,7656.25
2023-11-18 08:34:08.993,11753,88.61111111111111,8,100,False,8,car,90.201,0 days 00:49:07.797000,1.7440025252524265,5714.195835510353,7851.929012345679
2023-11-18 08:34:09.193,11765,88.88888888888889,8,100,False,8,car,90.401,0 days 00:49:07.997000,1.2836700336700346,6069.764372895623,7901.234567901234
2023-11-18 08:34:09.433,11824,89.16666666666667,8,100,False,8,car,90.641,0 days 00:49:08.237000,1.504629629629619,5905.274082727596,7950.694444444445
2023-11-18 08:34:09.833,11901,90.0,8,100,False,8,car,91.041,0 days 00:49:08.637000,1.4414098972922602,5936.187254901953,8100.0
2023-11-18 08:34:10.113,11955,90.27777777777777,8,100,False,8,car,91.321,0 days 00:49:08.917000,0.558035714285694,6657.568942307709,8150.077160493826
2023-11-18 08:34:11.432,12001,90.0,8,100,False,8,car,92.64,0 days 00:49:10.236000,0.6172839506172636,6659.238271604955,8100.0
2023-11-18 08:34:11.632,11979,90.27777777777777,8,100,False,8,car,92.84,0 days 00:49:10.436000,0.9259259259259096,6375.684398860412,8150.077160493826
2023-11-18 08:59:20.837,11932,90.0,8,100,False,8,car,0.0,0 days 01:14:19.641000,0.8680555555555358,6416.222685185201,8100.0
2023-11-18 08:59:21.157,11951,90.27777777777777,8,100,False,8,car,0.32,0 days 01:14:19.961000,1.183299961492736,6151.853377152193,8150.077160493826
2023-11-18 08:59:21.518,11979,90.83333333333333,8,100,False,8,car,0.681,0 days 01:14:20.322000,0.845357584336881,6396.988062040004,8250.694444444443
2023-11-18 08:59:21.958,12020,90.83333333333333,8,100,False,8,car,1.121,0 days 01:14:20.762000,0.9548611111110858,6333.061576197778,8250.694444444443
2023-11-18 08:59:22.158,11974,91.11111111111111,8,100,False,8,car,1.321,0 days 01:14:20.962000,0.18696581196583395,6902.470570147991,8301.234567901236
2023-11-18 09:00:08.278,11106,83.05555555555556,8,100,False,8,car,47.441,0 days 01:15:07.082000,0.826719576719583,6510.675356125351,6898.225308641976
2023-11-18 09:00:08.558,11133,83.61111111111111,8,100,False,8,car,47.721,0 days 01:15:07.362000,2.9761904761904816,4749.999224806197,6990.817901234568
2023-11-18 09:00:08.838,11273,84.72222222222221,8,100,False,8,car,48.001,0 days 01:15:07.642000,3.65259740259728,4200.45777943378,7177.854938271604
2023-11-18 09:00:08.998,11282,85.27777777777777,8,100,False,8,car,48.161,0 days 01:15:07.802000,2.083333333333286,5422.859337676478,7272.299382716048
2023-11-18 09:00:09.238,11333,85.27777777777777,8,100,False,8,car,48.401,0 days 01:15:08.042000,0.925925925925938,6386.667414645905,7272.299382716048
2023-11-18 09:00:09.598,11458,86.11111111111111,8,100,False,8,car,48.761,0 days 01:15:08.402000,1.9141737891737307,5600.011390037728,7415.123456790124
2023-11-18 09:00:09.758,11488,86.38888888888889,8,100,False,8,car,48.921,0 days 01:15:08.562000,1.5844708298534158,5861.097766533918,7463.04012345679
2023-11-18 09:00:09.957,11543,86.66666666666667,8,100,False,8,car,49.12,0 days 01:15:08.761000,1.287773232991924,6111.123316672269,7511.111111111112
2023-11-18 09:00:10.197,11519,86.94444444444444,8,100,False,8,car,49.36,0 days 01:15:09.001000,0.6613756613756294,6577.722944030319,7559.336419753086
2023-11-18 09:00:21.878,11228,83.05555555555556,8,100,False,8,car,61.041,0 days 01:15:20.682000,3.590930674263973,4364.316191832887,6898.225308641976
2023-11-18 09:00:22.038,11113,83.61111111111111,8,100,False,8,car,61.201,0 days 01:15:20.842000,2.546296296296248,5083.226830318728,6990.817901234568
2023-11-18 09:00:22.238,11202,83.88888888888889,8,100,False,8,car,61.401,0 days 01:15:21.042000,2.0502645502645294,5515.849619818511,7037.3456790123455
2023-11-18 09:00:22.518,11298,84.72222222222221,8,100,False,8,car,61.681,0 days 01:15:21.322000,3.2918470418469497,4506.697885411567,7177.854938271604
2023-11-18 09:00:22.678,11317,85.27777777777777,8,100,False,8,car,61.841,0 days 01:15:21.482000,3.05134680134676,4665.634554557552,7272.299382716048
2023-11-18 09:00:23.118,11451,86.11111111111111,8,100,False,8,car,62.281,0 days 01:15:21.922000,1.8055997253898681,5683.050930738575,7415.123456790124
2023-11-18 09:00:23.437,11503,86.66666666666667,8,100,False,8,car,62.6,0 days 01:15:22.241000,1.8707370255928026,5617.068232859333,7511.111111111112
2023-11-18 09:00:23.717,11599,87.22222222222221,8,100,False,8,car,62.88,0 days 01:15:22.521000,0.9157509157508912,6399.53006696066,7607.716049382715
2023-11-18 09:00:23.957,11649,87.22222222222221,8,100,False,8,car,63.12,0 days 01:15:22.761000,1.234567901234584,6173.6467248564795,7607.716049382715
2023-11-18 09:00:24.317,11707,88.33333333333333,8,100,False,8,car,63.48,0 days 01:15:23.121000,1.9083443562610114,5576.337510191017,7802.777777777777
2023-11-18 09:00:24.597,11727,88.61111111111111,8,100,False,8,car,63.76,0 days 01:15:23.401000,0.36075036075038724,6811.967119470546,7851.929012345679
2023-11-18 09:00:24.757,11776,88.61111111111111,8,100,False,8,car,63.92,0 days 01:15:23.561000,0.9259259259259522,6386.677278532429,7851.929012345679
2023-11-18 09:00:24.997,11790,89.16666666666667,8,100,False,8,car,64.16,0 days 01:15:23.801000,0.9259259259259807,6350.6670128071555,7950.694444444445
2023-11-18 09:00:25.157,11836,89.16666666666667,8,100,False,8,car,64.32,0 days 01:15:23.961000,0.9259259259258386,6378.352994115681,7950.694444444445
2023-11-18 09:00:25.397,11879,89.72222222222221,8,100,False,8,car,64.56,0 days 01:15:24.201000,0.9259259259258101,6359.963375759755,8050.077160493825
2023-11-18 09:00:25.757,11942,89.72222222222221,8,100,False,8,car,64.92,0 days 01:15:24.561000,1.929012345679098,5590.161779994582,8050.077160493825
2023-11-18 09:00:25.917,11965,90.27777777777777,8,100,False,8,car,65.08,0 days 01:15:24.721000,2.0833333333333144,5435.64897435899,8150.077160493826
2023-11-18 09:00:26.157,11995,90.27777777777777,8,100,False,8,car,65.32,0 days 01:15:24.961000,0.26041666666662877,6920.930737179518,8150.077160493826
2023-11-18 09:00:26.557,12033,90.55555555555556,8,100,False,8,car,65.72,0 days 01:15:25.361000,1.438492063492106,5973.22738582137,8200.308641975309
2023-11-18 09:00:26.717,12041,90.83333333333333,8,100,False,8,car,65.88,0 days 01:15:25.521000,1.4467592592592666,5949.490906388033,8250.694444444443
2023-11-18 09:00:27.037,12035,91.11111111111111,8,100,False,8,car,66.2,0 days 01:15:25.841000,0.5030387647831702,6683.9623309349145,8301.234567901236
2023-11-18 09:00:27.478,12045,91.11111111111111,8,100,False,8,car,66.641,0 days 01:15:26.282000,0.42481620196974745,6752.821737902158,8301.234567901236
2023-11-18 09:00:27.838,12128,91.38888888888889,8,100,False,8,car,67.001,0 days 01:15:26.642000,0.6889329805996312,6567.383418702404,8351.929012345678
2023-11-18 09:00:28.318,12151,91.66666666666667,8,100,False,8,car,67.481,0 days 01:15:27.122000,0.19290123456789843,6958.5726879910235,8402.77777777778
2023-11-18 09:00:28.558,12116,91.66666666666667,8,100,False,8,car,67.721,0 days 01:15:27.362000,0.3720238095238244,6793.888106060593,8402.77777777778
2023-11-18 09:00:47.878,11136,83.61111111111111,8,100,False,8,car,87.041,0 days 01:15:46.682000,2.5673400673400124,5081.049385326173,6990.817901234568
2023-11-18 09:00:48.118,11217,84.16666666666667,8,100,False,8,car,87.281,0 days 01:15:46.922000,2.162189662189604,5411.663064511626,7084.027777777778
2023-11-18 09:00:48.398,11270,84.72222222222221,8,100,False,8,car,87.561,0 days 01:15:47.202000,2.93109668109679,4779.365532372822,7177.854938271604
2023-11-18 09:00:48.558,11367,85.27777777777777,8,100,False,8,car,87.721,0 days 01:15:47.362000,2.9310966810967187,4793.901699404439,7272.299382716048
2023-11-18 09:00:48.838,11415,85.83333333333333,8,100,False,8,car,88.001,0 days 01:15:47.642000,2.93109668109679,4777.6128027850455,7367.36111111111
2023-11-18 09:00:48.998,11432,86.38888888888889,8,100,False,8,car,88.161,0 days 01:15:47.802000,1.7361111111111427,5704.238915684148,7463.04012345679
2023-11-18 09:00:49.158,11491,86.38888888888889,8,100,False,8,car,88.321,0 days 01:15:47.962000,0.9496676163343096,6373.978019011653,7463.04012345679
2023-11-18 09:00:49.518,11576,87.5,8,100,False,8,car,88.681,0 days 01:15:48.322000,2.282326185834947,5262.674087069535,7656.25
2023-11-18 09:00:49.918,11667,88.05555555555556,8,100,False,8,car,89.081,0 days 01:15:48.722000,1.1006484682806672,6224.59123224542,7753.780864197531
2023-11-18 09:00:50.237,11736,88.33333333333333,8,100,False,8,car,89.4,0 days 01:15:49.041000,1.694834242949753,5765.832019331109,7802.777777777777
2023-11-18 09:00:50.477,11759,88.88888888888889,8,100,False,8,car,89.64,0 days 01:15:49.281000,0.9259259259260375,6354.125879629541,7901.234567901234
2023-11-18 09:00:50.637,11795,88.88888888888889,8,100,False,8,car,89.8,0 days 01:15:49.441000,0.4629629629629619,6748.546064814816,7901.234567901234
2023-11-18 09:00:50.877,11795,89.16666666666667,8,100,False,8,car,90.04,0 days 01:15:49.681000,1.0810948310948163,6228.765389940636,7950.694444444445
2023-11-18 09:00:51.157,11878,89.44444444444444,8,100,False,8,car,90.32,0 days 01:15:49.961000,1.2235449735449038,6141.846296296353,8000.308641975308
2023-11-18 09:00:51.357,11890,89.72222222222221,8,100,False,8,car,90.52,0 days 01:15:50.161000,1.5817901234567557,5838.57226331081,8050.077160493825
2023-11-18 09:00:51.517,11946,90.0,8,100,False,8,car,90.68,0 days 01:15:50.321000,0.9645061728393785,6346.928086419856,8100.0
2023-11-18 09:00:51.717,11939,90.0,8,100,False,8,car,90.88,0 days 01:15:50.521000,0.6944444444444002,6560.15370370374,8100.0
2023-11-18 09:00:51.917,11942,90.27777777777777,8,100,False,8,car,91.08,0 days 01:15:50.721000,0.7575757575756938,6489.211207459259,8150.077160493826
