Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Acceleration,v^2 (m^2/s^4),F_dissipated (N)
2023-11-18 08:50:30.676,10906,81.94444444444444,8,99,False,12,car,15.0,0 days 01:05:29.480000,4.757395382395359,6714.891975308642,3312.8024798836004
2023-11-18 08:50:30.956,10958,83.05555555555556,8,99,False,12,car,15.28,0 days 01:05:29.760000,3.7367724867724945,6898.225308641976,4072.451994301988
2023-11-18 08:50:31.276,11191,84.16666666666667,8,99,False,12,car,15.6,0 days 01:05:30.080000,2.8152078452505975,7084.027777777778,4869.405209325743
2023-11-18 08:50:31.515,11283,84.72222222222221,8,99,False,12,car,15.839,0 days 01:05:30.319000,3.0814504113654664,7177.854938271604,4666.5655336048985
2023-11-18 08:50:31.795,11395,85.83333333333333,8,99,False,12,car,16.119,0 days 01:05:30.599000,2.5477994227994714,7367.36111111111,5073.662241345456
2023-11-18 08:50:31.955,11466,86.11111111111111,8,99,False,12,car,16.279,0 days 01:05:30.759000,1.9675925925926379,7415.123456790124,5561.99505973712
2023-11-18 08:50:32.195,11534,86.66666666666667,8,99,False,12,car,16.519,0 days 01:05:30.999000,2.893518518518505,7511.111111111112,4812.925284900295
2023-11-18 08:50:32.435,11639,87.5,8,100,False,12,car,16.759,0 days 01:05:31.239000,3.009259259259238,7656.25,4716.13296296298
2023-11-18 08:50:32.795,11711,88.33333333333333,8,99,False,12,car,17.119,0 days 01:05:31.599000,2.314814814814838,7802.777777777777,5251.558979734433
2023-11-18 08:50:33.035,11776,88.88888888888889,8,99,False,12,car,17.359,0 days 01:05:31.839000,2.228009259259224,7901.234567901234,5316.212546296325
2023-11-18 08:50:33.435,11892,89.72222222222221,8,99,False,12,car,17.759,0 days 01:05:32.239000,0.8578431372549176,8050.077160493825,6422.545872033012
2023-11-18 08:50:33.715,11962,89.72222222222221,8,99,False,12,car,18.039,0 days 01:05:32.519000,2.2095959595959584,8050.077160493825,5376.254819088721
2023-11-18 08:50:33.875,11962,90.27777777777777,8,99,False,12,car,18.199,0 days 01:05:32.679000,2.5462962962963047,8150.077160493826,5061.180404558398
2023-11-18 08:50:34.075,12056,90.55555555555556,8,99,False,12,car,18.399,0 days 01:05:32.879000,2.5462962962963616,8200.308641975309,5095.075653260569
2023-11-18 08:50:34.235,12081,91.11111111111111,8,99,False,12,car,18.559,0 days 01:05:33.039000,2.641263057929791,8301.234567901236,4989.786896903103
2023-11-18 08:50:34.595,12072,91.38888888888889,8,99,False,12,car,18.919,0 days 01:05:33.399000,1.4393399810066398,8351.929012345678,5930.420676991782
2023-11-18 08:50:34.755,12166,91.66666666666667,8,99,False,12,car,19.079,0 days 01:05:33.559000,1.8262987012986969,8402.77777777778,5652.469545454549
2023-11-18 08:50:35.035,12233,92.22222222222221,8,99,False,12,car,19.359,0 days 01:05:33.839000,1.537243707384107,8504.938271604937,5881.240502302782
2023-11-18 08:50:35.276,12243,92.5,8,99,False,12,car,19.6,0 days 01:05:34.080000,1.078342936583141,8556.25,6235.0798819965175
2023-11-18 08:50:35.556,12291,92.77777777777777,8,99,False,12,car,19.88,0 days 01:05:34.360000,1.2235449735450743,8607.716049382714,6124.690607673461
2023-11-18 08:50:35.756,12273,93.05555555555556,8,99,False,12,car,20.08,0 days 01:05:34.560000,0.7575757575757507,8659.336419753086,6468.192112166445
2023-11-18 08:50:35.996,12355,93.05555555555556,8,99,False,12,car,20.32,0 days 01:05:34.800000,0.4578754578754456,8659.336419753086,6756.741599693847
2023-11-18 08:51:24.316,12022,90.55555555555556,8,99,False,14,car,68.64,0 days 01:06:23.120000,1.1554621848739828,8200.308641975309,6194.54741970405
2023-11-18 08:51:24.716,12078,91.11111111111111,8,100,False,12,car,69.04,0 days 01:06:23.520000,1.3888888888889,8301.234567901236,5996.181029810288
2023-11-18 08:51:25.116,12150,91.66666666666667,8,99,False,12,car,69.44,0 days 01:06:23.920000,0.4614171767761377,8402.77777777778,6741.831899967936
2023-11-18 08:51:25.315,12203,91.66666666666667,8,99,False,12,car,69.639,0 days 01:06:24.119000,1.385407964355295,8402.77777777778,6029.048406875805
2023-11-18 08:51:25.515,12232,92.22222222222221,8,99,False,12,car,69.839,0 days 01:06:24.319000,2.083333333333286,8504.938271604937,5441.056425702849
2023-11-18 08:51:25.715,12198,92.5,8,99,False,12,car,70.039,0 days 01:06:24.519000,0.6944444444444571,8556.25,6518.01006006005
2023-11-18 08:51:25.915,12271,92.5,8,100,False,12,car,70.239,0 days 01:06:24.719000,0.2755731922398894,8556.25,6897.554571237881
2023-11-18 08:51:26.275,12357,92.77777777777777,8,99,False,12,car,70.599,0 days 01:06:25.079000,0.9925645342312066,8607.716049382714,6348.807106830107
2023-11-18 08:51:26.715,12347,93.33333333333333,8,99,False,12,car,71.039,0 days 01:06:25.519000,0.3945707070706703,8711.11111111111,6781.895580808111
2023-11-18 08:51:26.915,12411,93.33333333333333,8,100,False,12,car,71.239,0 days 01:06:25.719000,0.3338675213675515,8711.11111111111,6867.561645299122
2023-11-18 08:51:27.235,12413,93.61111111111111,8,100,False,12,car,71.559,0 days 01:06:26.039000,1.0333994708994112,8763.04012345679,6284.4089748873985
2023-11-18 08:51:27.475,12420,93.88888888888889,8,99,False,12,car,71.799,0 days 01:06:26.279000,0.9834187354748138,8815.123456790123,6307.590521493071
2023-11-18 08:51:27.876,12436,94.16666666666667,8,99,False,12,car,72.2,0 days 01:06:26.680000,0.19756510881643408,8867.361111111111,6928.379556429318
2023-11-18 08:51:28.036,12510,94.16666666666667,8,99,False,12,car,72.36,0 days 01:06:26.840000,0.4629629629629335,8867.361111111111,6756.90773516882
2023-11-18 08:51:28.276,12449,94.44444444444444,8,100,False,12,car,72.6,0 days 01:06:27.080000,0.46296296296299033,8919.753086419752,6701.275991285381
2023-11-18 08:51:28.436,12539,94.44444444444444,8,99,False,12,car,72.76,0 days 01:06:27.240000,0.2374169040836165,8919.753086419752,6933.981745153865
2023-11-18 08:51:28.796,12542,94.72222222222221,8,99,False,12,car,73.12,0 days 01:06:27.600000,0.2755731922398468,8972.299382716048,6884.070911625223
2023-11-18 08:51:29.156,12568,94.72222222222221,8,99,False,12,car,73.48,0 days 01:06:27.960000,0.8680555555555998,8972.299382716048,6421.853400944898
2023-11-18 08:51:29.316,12579,95.0,8,100,False,12,car,73.64,0 days 01:06:28.120000,0.9645061728396058,9025.0,6329.6041098114865
2023-11-18 08:51:29.676,12622,95.0,8,99,False,12,car,74.0,0 days 01:06:28.480000,0.2374169040836165,9025.0,6939.202199230233
2023-11-18 08:51:30.036,12658,95.27777777777777,8,100,False,12,car,74.36,0 days 01:06:28.840000,0.2755731922398468,9077.854938271605,6907.975825144883
2023-11-18 08:38:26.793,10596,80.0,8,98,False,12,car,14.519,0 days 00:53:25.597000,4.932760141093496,6400.0,3137.2780864197352
2023-11-18 08:38:27.073,10830,81.11111111111111,8,99,False,12,car,14.799,0 days 00:53:25.877000,3.968253968253947,6579.0123456790125,3971.1582952815993
2023-11-18 08:38:27.353,10945,82.22222222222221,8,99,False,12,car,15.079,0 days 00:53:26.157000,3.7011599511599513,6760.493827160492,4164.397320397321
2023-11-18 08:38:27.593,11010,83.05555555555556,8,99,False,12,car,15.319,0 days 00:53:26.397000,3.0934343434343248,6898.225308641976,4623.939199689214
2023-11-18 08:38:27.793,11102,83.61111111111111,8,99,False,12,car,15.519,0 days 00:53:26.597000,2.8604497354497624,6990.817901234568,4823.272846683871
2023-11-18 08:38:28.073,11228,84.44444444444444,8,99,False,12,car,15.799,0 days 00:53:26.877000,2.8604497354497482,7130.864197530864,4833.027436647164
2023-11-18 08:38:28.273,11293,85.0,8,99,False,12,car,15.999,0 days 00:53:27.077000,2.7110042735042583,7225.0,4947.731755907504
2023-11-18 08:38:28.593,11451,85.83333333333333,8,99,False,12,car,16.319,0 days 00:53:27.397000,2.2734788359788354,7367.36111111111,5329.503905969076
2023-11-18 08:38:28.873,11486,86.38888888888889,8,99,False,12,car,16.599,0 days 00:53:27.677000,2.19456469456469,7463.04012345679,5368.729761711438
2023-11-18 08:38:29.313,11616,87.5,8,99,False,12,car,17.039,0 days 00:53:28.117000,2.3890869479104992,7656.25,5201.265006932048
2023-11-18 08:38:29.553,11683,88.05555555555556,8,99,False,12,car,17.279,0 days 00:53:28.357000,2.1662705486235154,7753.780864197531,5376.516877127787
2023-11-18 08:38:29.993,11763,88.88888888888889,8,99,False,12,car,17.719,0 days 00:53:28.797000,0.5918560606060055,7901.234567901234,6625.467121212166
2023-11-18 08:38:30.193,11824,88.88888888888889,8,99,False,12,car,17.919,0 days 00:53:28.997000,0.8267195767195403,7901.234567901234,6473.23074074077
2023-11-18 08:38:30.473,11856,89.44444444444444,8,99,False,12,car,18.199,0 days 00:53:29.277000,1.4632936507936734,8000.308641975308,5935.6486111110935
2023-11-18 08:38:30.793,11974,89.72222222222221,8,99,False,12,car,18.519,0 days 00:53:29.597000,1.6947751322751685,8050.077160493825,5797.863294060285
2023-11-18 08:38:31.033,11974,90.27777777777777,8,99,False,12,car,18.759,0 days 00:53:29.837000,1.0521885521885963,8150.077160493826,6271.0706770266415
2023-11-18 08:38:31.233,11982,90.27777777777777,8,99,False,12,car,18.959,0 days 00:53:30.037000,0.9220800835773559,8150.077160493826,6380.563686566383
2023-11-18 08:38:31.634,12104,91.38888888888889,8,99,False,12,car,19.36,0 days 00:53:30.438000,1.7173716355596582,8351.929012345678,5725.396684438304
2023-11-18 08:38:31.994,12121,91.66666666666667,8,99,False,12,car,19.72,0 days 00:53:30.798000,1.439339981006583,8402.77777777778,5937.625860744247
2023-11-18 08:38:32.154,12171,91.94444444444444,8,99,False,12,car,19.88,0 days 00:53:30.958000,1.439339981006654,8453.78086419753,5945.371194443722
2023-11-18 08:38:32.514,12234,92.22222222222221,8,99,False,12,car,20.24,0 days 00:53:31.318000,1.1736349651701516,8504.938271604937,6174.52746749586
2023-11-18 08:39:21.273,11982,90.27777777777777,8,100,False,14,car,68.999,0 days 00:54:20.077000,0.33670033670034627,8150.077160493826,6851.794382802375
2023-11-18 08:39:21.433,12007,90.27777777777777,8,100,False,12,car,69.159,0 days 00:54:20.237000,0.9259259259259807,8150.077160493826,6392.329321937278
2023-11-18 08:39:21.673,12037,90.83333333333333,8,100,False,12,car,69.399,0 days 00:54:20.477000,1.9434541493365032,8250.694444444443,5547.288217123564
2023-11-18 08:39:22.113,12105,91.38888888888889,8,100,False,12,car,69.839,0 days 00:54:20.917000,0.992564534231235,8351.929012345678,6309.4536350502385
2023-11-18 08:39:22.473,12168,91.66666666666667,8,99,False,12,car,70.199,0 days 00:54:21.277000,0.2374169040834886,8402.77777777778,6932.6903013037
2023-11-18 08:39:22.633,12193,91.66666666666667,8,99,False,12,car,70.359,0 days 00:54:21.437000,0.925925925925867,8402.77777777778,6393.076902356949
2023-11-18 08:39:22.873,12166,92.22222222222221,8,100,False,12,car,70.599,0 days 00:54:21.677000,1.1574074074073053,8504.938271604937,6148.019567157603
2023-11-18 08:39:23.113,12260,92.22222222222221,8,99,False,12,car,70.839,0 days 00:54:21.917000,0.5787037037037521,8504.938271604937,6668.577253458239
2023-11-18 08:39:23.353,12270,92.5,8,100,False,12,car,71.079,0 days 00:54:22.157000,1.0333994708995107,8556.25,6286.924236736705
2023-11-18 08:39:23.673,12313,92.77777777777777,8,100,False,12,car,71.399,0 days 00:54:22.477000,1.446759259259352,8607.716049382714,5957.728856176462
2023-11-18 08:39:23.833,12308,93.05555555555556,8,100,False,12,car,71.559,0 days 00:54:22.637000,1.041666666666714,8659.336419753086,6259.684004975086
2023-11-18 08:39:24.073,12309,93.05555555555556,8,100,False,12,car,71.799,0 days 00:54:22.877000,0.4553702957402095,8659.336419753086,6732.229299988832
2023-11-18 08:39:24.354,12328,93.33333333333333,8,99,False,12,car,72.08,0 days 00:54:23.158000,0.9903014011240998,8711.11111111111,6291.4073720951
2023-11-18 08:39:24.634,12399,93.61111111111111,8,99,False,12,car,72.36,0 days 00:54:23.438000,0.934193121693113,8763.04012345679,6356.243973238824
2023-11-18 08:39:24.954,12397,93.88888888888889,8,99,False,12,car,72.68,0 days 00:54:23.758000,0.37202380952376757,8815.123456790123,6786.616691321533
2023-11-18 08:39:25.194,12451,93.88888888888889,8,100,False,12,car,72.92,0 days 00:54:23.998000,0.30864197530867443,8815.123456790123,6868.505340054032
2023-11-18 08:39:25.554,12442,94.16666666666667,8,100,False,12,car,73.28,0 days 00:54:24.358000,0.3086419753086318,8867.361111111111,6842.3821479296475
2023-11-18 08:39:25.794,12490,94.16666666666667,8,99,False,12,car,73.52,0 days 00:54:24.598000,0.372023809523796,8867.361111111111,6818.71552359883
2023-11-18 08:39:26.114,12467,94.44444444444444,8,99,False,12,car,73.84,0 days 00:54:24.918000,0.3338675213675515,8919.753086419752,6815.426057063826
2023-11-18 08:39:26.553,12484,94.44444444444444,8,100,False,12,car,74.279,0 days 00:54:25.357000,0.45684619384036296,8919.753086419752,6726.088225723215
2023-11-18 08:39:26.833,12509,94.72222222222221,8,99,False,12,car,74.559,0 days 00:54:25.637000,0.4578754578754456,8972.299382716048,6718.620813595016
2023-11-18 08:39:27.073,12541,94.72222222222221,8,100,False,12,car,74.799,0 days 00:54:25.877000,2.842170943040401e-14,8972.299382716048,7105.340762463321
2023-11-18 08:39:27.313,12525,94.72222222222221,8,100,False,12,car,75.039,0 days 00:54:26.117000,0.4578754578754456,8972.299382716048,6727.6859162343135
2023-11-18 08:39:27.593,12547,95.0,8,100,False,12,car,75.319,0 days 00:54:26.397000,0.36075036075038724,9025.0,6797.550345560851
2023-11-25 14:58:41.650,10599,79.44444444444444,8,99,False,12,car,28.12,0 days 01:13:41.646000,6.9444444444444,6311.419753086419,1569.6061383061742
2023-11-25 14:58:41.930,10739,80.55555555555556,8,99,False,12,car,28.4,0 days 01:13:41.926000,3.9246621792033807,6489.197530864198,3995.042807810244
2023-11-25 14:58:42.289,10839,81.94444444444444,8,99,False,12,car,28.759,0 days 01:13:42.285000,2.809949210030254,6714.891975308642,4836.617326603612
2023-11-25 14:58:42.569,10920,82.5,8,99,False,12,car,29.039,0 days 01:13:42.565000,2.1621896621896894,6806.25,5362.952473452452
2023-11-25 14:58:42.809,11043,83.05555555555556,8,99,False,12,car,29.279,0 days 01:13:42.805000,2.8935185185185333,6898.225308641976,4806.194515669504
2023-11-25 14:58:43.049,11123,83.88888888888889,8,99,False,12,car,29.519,0 days 01:13:43.045000,3.1379976232917386,7037.3456790123455,4589.685423183926
2023-11-25 14:58:43.489,11276,85.0,8,99,False,12,car,29.959,0 days 01:13:43.485000,1.7440025252524265,7225.0,5715.434829916895
2023-11-25 14:58:43.689,11258,85.27777777777777,8,99,False,12,car,30.159,0 days 01:13:43.685000,1.5224358974358694,7272.299382716048,5859.278190512009
2023-11-25 14:58:44.009,11392,85.83333333333333,8,99,False,12,car,30.479,0 days 01:13:44.005000,1.868386243386226,7367.36111111111,5618.714122617777
2023-11-25 14:58:44.289,11461,86.38888888888889,8,100,False,12,car,30.759,0 days 01:13:44.285000,1.6369047619047876,7463.04012345679,5802.115460878865
2023-11-25 14:58:44.489,11473,86.66666666666667,8,99,False,12,car,30.959,0 days 01:13:44.485000,1.2836700336700062,7511.111111111112,6071.080238280261
2023-11-25 14:58:44.729,11525,86.94444444444444,8,99,False,12,car,31.199,0 days 01:13:44.725000,1.2442129629629477,7559.336419753086,6112.242430629523
2023-11-25 14:58:45.129,11630,87.5,8,99,False,12,car,31.599,0 days 01:13:45.125000,1.3842899571287148,7656.25,6018.713251178052
2023-11-25 14:58:45.330,11621,87.77777777777777,8,99,False,12,car,31.8,0 days 01:13:45.326000,1.1837091069498626,7704.938271604937,6152.105308145868
2023-11-25 14:58:45.650,11667,88.05555555555556,8,99,False,12,car,32.12,0 days 01:13:45.646000,0.9341931216931414,7753.780864197531,6358.587786248378
2023-11-25 14:58:45.930,11697,88.33333333333333,8,99,False,12,car,32.4,0 days 01:13:45.926000,0.9920634920634939,7802.777777777777,6307.868134171907
2023-11-25 14:58:46.210,11686,88.61111111111111,8,99,False,12,car,32.68,0 days 01:13:46.206000,1.2235449735449606,7851.929012345679,6092.586108208531
2023-11-25 14:58:46.410,11686,88.88888888888889,8,99,False,12,car,32.88,0 days 01:13:46.406000,1.223544973544989,7901.234567901234,6070.4687962962835
2023-11-25 14:58:46.690,11789,89.16666666666667,8,99,False,12,car,33.16,0 days 01:13:46.686000,0.49603174603174693,7950.694444444445,6696.129958463135
2023-11-25 14:58:46.970,11805,89.16666666666667,8,99,False,12,car,33.44,0 days 01:13:46.966000,0.49603174603174693,7950.694444444445,6705.7598650051905
2023-11-25 14:58:47.250,11855,89.44444444444444,8,99,False,12,car,33.72,0 days 01:13:47.246000,0.9920634920634654,8000.308641975308,6314.388888888911
2023-11-25 14:58:47.530,11877,89.72222222222221,8,99,False,12,car,34.0,0 days 01:13:47.526000,0.41335978835974174,8050.077160493825,6771.382831670718
2023-11-25 14:58:47.730,11890,89.72222222222221,8,99,False,12,car,34.2,0 days 01:13:47.726000,0.6944444444444855,8050.077160493825,6552.8855349156875
2023-11-25 14:58:47.930,11919,90.0,8,99,False,12,car,34.4,0 days 01:13:47.926000,1.157407407407419,8100.0,6175.542592592583
2023-11-25 14:59:01.690,10647,80.27777777777777,8,99,False,12,car,48.16,0 days 01:14:01.686000,4.126268114931147,6444.521604938271,3796.002610387002
2023-11-25 14:59:02.729,11109,83.05555555555556,8,99,False,12,car,49.199,0 days 01:14:02.725000,2.7487946163257675,6898.225308641976,4965.343410780834
2023-11-25 14:59:03.129,11192,84.16666666666667,8,99,False,12,car,49.599,0 days 01:14:03.125000,2.657527657527666,7084.027777777778,4996.9753842050795
2023-11-25 14:59:03.569,11286,85.27777777777777,8,100,False,12,car,50.039,0 days 01:14:03.565000,2.570939659755453,7272.299382716048,5032.853508750281
2023-11-25 14:59:03.889,11358,86.11111111111111,8,99,False,12,car,50.359,0 days 01:14:03.885000,1.8563034188034635,7415.123456790124,5584.2744575406305
2023-11-25 14:59:04.089,11482,86.38888888888889,8,99,False,12,car,50.559,0 days 01:14:04.085000,1.5817901234568126,7463.04012345679,5859.528403993471
2023-11-25 14:59:04.249,11481,86.66666666666667,8,99,False,12,car,50.719,0 days 01:14:04.245000,1.967592592592581,7511.111111111112,5525.476424501434
2023-11-25 14:59:04.489,11519,87.22222222222221,8,99,False,12,car,50.959,0 days 01:14:04.485000,1.7361111111110858,7607.716049382715,5689.917179759398
2023-11-25 14:59:04.729,11578,87.5,8,99,False,12,car,51.199,0 days 01:14:04.725000,1.2836700336700346,7656.25,6067.818956228956
2023-11-25 14:59:04.929,11641,87.77777777777777,8,99,False,12,car,51.399,0 days 01:14:04.925000,1.4898030867194052,7704.938271604937,5917.927502532651
2023-11-25 14:59:05.410,11720,88.61111111111111,8,99,False,12,car,51.88,0 days 01:14:05.406000,0.7416178640911255,7851.929012345679,6501.1292808486505
2023-11-25 14:59:05.770,11760,88.61111111111111,8,99,False,12,car,52.24,0 days 01:14:05.766000,0.49603174603174693,7851.929012345679,6723.051811215603
2023-11-25 14:59:06.250,11841,89.16666666666667,8,100,False,12,car,52.72,0 days 01:14:06.246000,0.1473063973063944,7950.694444444445,7008.151060448727
